2024-01-01,'PIN purchase from 720000096519 CIRCLE K 09865 BOULDER CO US',-7.18
2024-01-02,'Plan Fee 01/01/2024',-5.0
2024-01-03,'Signature purchase from 984213689883 AMANTE UPTOWN BOULDER CO US',-3.81
2024-01-03,'Signature purchase from 599481901543100 STARBUCKS STORE 21402 BOULDER CO US',-0.55
2024-01-03,'Signature purchase from 599481901543100 STARBUCKS STORE 21402 BOULDER CO US',-0.55
2024-01-03,'Signature purchase from 599481901543100 STARBUCKS STORE 21402 BOULDER CO US',-3.22
2024-01-18,'PIN purchase from 16022T22 WALGREENS STORE 1111 BROA BOULDER CO US',-7.28
2024-01-22,'Signature purchase from 599481901543100 STARBUCKS STORE 21402 BOULDER CO US',-0.55
